-3.9278e-36,8.50363e-37,1.05715e-36,-3.88458e-38,0,0,-0.442195,0.280155,-0.267848,1.71105,-0.404156,2.04767e-37,2.26506e-38,0.0366616,0.578429,-0.346923,2,-0.513367,-6.82589e-37,1.06874e-37
-1.72382e-35,-1.03801e-35,-1.9988e-36,-3.17255e-37,0,0,-0.466461,0.236707,-0.285327,1.62674,-0.39359,-9.14786e-37,1.40989e-37,0.429976,0.53265,-0.20696,2,-0.372629,2.53293e-36,-6.6974e-37
-1.41351e-37,-8.42422e-36,-1.53642e-36,-1.08913e-37,0,0,-0.478109,0.225538,-0.315622,1.59014,-0.389591,-5.46722e-37,1.61061e-37,0.566333,0.548925,-0.139947,2,-0.374795,3.33237e-37,4.06701e-37
-2.77033e-37,4.48819e-37,-1.22055e-36,1.73291e-38,0,0,-0.475671,0.225533,-0.332353,1.5815,-0.40054,2.72656e-37,2.10239e-37,0.521599,0.535977,-0.158615,2,-0.424856,-4.65327e-37,2.60957e-37
-4.74236e-35,-4.23118e-35,1.66972e-35,8.11917e-38,0,0,-0.466887,0.244534,-0.336359,1.63369,-0.421215,1.95883e-36,1.04593e-37,0.209413,0.50543,-0.289981,2,-0.481371,-4.28906e-36,7.19212e-37
-1.85063e-35,8.73949e-36,-1.18719e-35,-3.3607e-37,0,0,-0.456536,0.269619,-0.332685,1.70344,-0.452103,-1.71362e-36,8.15498e-37,-0.00125495,0.56695,-0.393303,1.93473,-0.561028,2.15015e-37,-2.09852e-37
-1.37864e-34,3.13063e-35,-1.08656e-35,-4.09944e-36,0,0,-0.430562,0.35964,-0.277678,1.96432,-0.468757,-1.79721e-35,6.62465e-36,-0.139318,0.509843,-0.567316,1.48656,-0.568747,1.41434e-36,-1.89312e-36
-7.26821e-36,-9.51902e-36,-7.25945e-36,2.67074e-39,0,0,-0.251809,0.376504,-0.24048,2,-0.382886,8.47706e-37,5.98087e-37,-0.224332,0.489256,-0.579615,1.40353,-0.600986,1.40263e-36,7.95057e-39
-3.33255e-36,-9.4367e-36,-2.78155e-35,-4.68856e-39,0,0,0.0293239,0.388158,-0.16039,2,-0.298004,-8.43542e-37,3.54672e-37,-0.276036,0.480975,-0.567644,1.39207,-0.604098,-1.19781e-37,3.8511e-37
-5.23429e-36,-3.80848e-36,6.2396e-36,-8.68903e-38,0,0,0.372856,0.430355,-0.0386432,2,-0.245397,-4.89627e-38,5.24217e-39,-0.27888,0.471965,-0.553264,1.39456,-0.600262,3.23772e-37,-8.9121e-38
-1.13082e-35,-1.42305e-35,-1.1087e-35,2.20436e-37,0,0,0.459344,0.463713,-0.0335841,2,-0.234008,4.38548e-37,1.17763e-37,-0.270453,0.454976,-0.554108,1.37561,-0.591092,-2.39326e-37,-5.67736e-37
-1.60237e-37,-7.76814e-38,-2.00638e-37,1.02048e-38,0,0,0.549182,0.473756,-0.0587284,2,-0.224699,8.48172e-38,-4.1207e-38,-0.278762,0.438025,-0.533817,1.37717,-0.599182,-6.88288e-38,-2.64141e-38
-2.46472e-35,1.39991e-37,-1.1868e-35,-7.09969e-38,0,0,0.576944,0.466069,-0.138757,2,-0.218851,-3.73463e-37,-1.19245e-37,-0.28027,0.418877,-0.523363,1.39393,-0.608738,-3.34667e-37,-1.18185e-37
-1.2121e-36,-5.98387e-37,-8.81702e-37,-8.94884e-39,0,0,0.290188,0.447665,-0.277847,2,-0.257838,-1.90522e-37,5.25248e-38,-0.256907,0.422497,-0.533152,1.47362,-0.615622,2.22068e-37,5.90481e-38
-2.47499e-36,1.26844e-35,-3.62971e-35,2.91218e-38,0,0,0.0190653,0.482677,-0.377932,2,-0.33091,-5.39402e-37,-1.71932e-37,-0.235886,0.458928,-0.519657,1.61872,-0.624676,1.42581e-36,6.17115e-37
1.6126e-35,-4.097e-35,-2.06058e-34,-3.77768e-36,0,0,-0.228237,0.483745,-0.471446,1.69073,-0.3255,-1.22072e-35,7.46422e-36,-0.219675,0.54361,-0.439817,1.93755,-0.609354,3.06833e-36,4.03658e-37
-1.59713e-35,-5.67007e-35,-2.1444e-35,1.52833e-37,0,0,-0.294933,0.456387,-0.493434,1.58793,-0.305102,1.02717e-36,-1.76493e-36,-0.114483,0.543029,-0.42566,2,-0.549042,-1.09933e-36,-5.32802e-37
-6.09103e-36,8.4709e-37,-6.68622e-36,4.11598e-37,0,0,-0.36113,0.404205,-0.469493,1.53472,-0.28022,-5.94366e-37,1.91059e-37,0.0397317,0.5252,-0.406586,2,-0.486662,-4.60064e-37,-2.90877e-37
-3.0264e-36,3.55484e-36,-4.70231e-36,1.83591e-37,0,0,-0.395462,0.372849,-0.436158,1.54541,-0.272671,1.59499e-37,-3.54109e-37,0.202499,0.530982,-0.305442,2,-0.450366,1.13428e-37,-2.2298e-37
-8.02242e-37,1.26303e-36,-1.65553e-36,4.60511e-38,0,0,-0.410294,0.339402,-0.417886,1.55481,-0.259834,3.53456e-37,1.19775e-37,0.191587,0.549082,-0.250317,2,-0.491563,-4.17407e-37,8.8657e-38
2.57052e-35,-4.19014e-35,-1.18776e-35,-9.16311e-39,0,0,-0.388351,0.371034,-0.429678,1.64424,-0.322964,3.58579e-37,9.85212e-37,-0.0101515,0.500523,-0.297658,2,-0.531859,-1.34912e-36,-1.95055e-37
-6.95279e-36,-4.03688e-36,1.54296e-36,-4.82309e-38,0,0,-0.348988,0.450228,-0.419492,1.83458,-0.398992,2.15009e-36,4.21806e-37,-0.148411,0.556451,-0.390513,1.88967,-0.627526,9.48163e-37,-1.85019e-37
-5.71908e-35,-5.51314e-35,5.55865e-35,-6.7172e-37,0,0,-0.292687,0.481642,-0.379286,2,-0.394356,-1.45898e-35,1.63814e-36,-0.204056,0.518992,-0.482929,1.62163,-0.624902,2.00209e-36,-2.56514e-36
-1.18201e-35,-8.69966e-36,3.11641e-36,3.19919e-37,0,0,0.0412845,0.413542,-0.372516,2,-0.308941,-1.01963e-37,5.46693e-38,-0.305879,0.467656,-0.494073,1.4505,-0.611433,7.71046e-37,-6.25704e-37
5.66324e-37,-1.29498e-36,2.40523e-38,5.05858e-39,0,0,0.261275,0.394517,-0.32985,2,-0.28838,-2.18881e-37,5.22903e-38,-0.336063,0.45017,-0.46564,1.4591,-0.620132,-2.5223e-38,5.60697e-38
-7.98209e-36,-1.06196e-35,-1.30111e-35,-1.09882e-37,0,0,0.415038,0.384176,-0.287974,2,-0.282496,-5.5522e-37,1.48488e-37,-0.32588,0.450678,-0.438931,1.49846,-0.624094,-1.20506e-37,2.24167e-37
-4.16163e-36,-2.14438e-36,-7.46711e-36,-9.30363e-39,0,0,0.437068,0.371433,-0.285939,2,-0.291973,-1.58851e-37,3.86887e-38,-0.317886,0.440444,-0.427181,1.53563,-0.616235,-4.28904e-38,-1.16313e-37
-1.65389e-35,1.6926e-36,-1.90223e-35,1.50659e-37,0,0,0.41791,0.368669,-0.299894,2,-0.279329,-4.68477e-37,-1.16958e-37,-0.32206,0.43355,-0.416261,1.56316,-0.620126,3.90011e-37,2.34674e-37
-4.75363e-35,2.23676e-35,-1.78218e-35,-2.1757e-37,0,0,0.110104,0.384181,-0.314866,2,-0.296548,-2.8718e-36,-3.14654e-37,-0.285939,0.491751,-0.407675,1.76114,-0.652522,-8.62174e-37,-1.64691e-36
-4.56047e-35,-1.47889e-34,2.01514e-36,-1.59002e-36,0,0,-0.0360631,0.406809,-0.307539,2,-0.318239,2.82884e-36,1.6145e-38,-0.280399,0.52189,-0.384344,1.86641,-0.660214,-5.3355e-36,9.59697e-37
-3.39078e-36,6.19375e-37,-7.16631e-36,-3.13854e-37,0,0,-0.228866,0.421336,-0.349232,1.79766,-0.341751,5.38875e-37,-3.39537e-37,-0.163093,0.559262,-0.350043,2,-0.593468,6.98661e-37,-8.90469e-38
-1.70297e-35,-1.03737e-35,6.19715e-36,-3.72022e-37,0,0,-0.3284,0.410202,-0.446272,1.55412,-0.330978,5.81738e-37,2.04225e-37,0.198002,0.499681,-0.283939,2,-0.457435,1.88897e-36,-7.10729e-37
4.26408e-37,1.65832e-36,-9.04862e-36,9.29695e-38,0,0,-0.394962,0.374046,-0.443668,1.51509,-0.325571,6.46059e-38,-3.13109e-37,0.435424,0.509855,-0.202453,2,-0.412846,4.45659e-37,-2.68941e-37
-5.33882e-36,1.58287e-35,-3.49311e-35,-1.94694e-37,0,0,-0.416523,0.351487,-0.427771,1.5044,-0.322303,1.24508e-36,-2.7169e-37,0.515661,0.546295,-0.174661,2,-0.399092,-3.91643e-38,1.20874e-36
-8.71794e-37,1.54223e-36,-1.42015e-36,1.61769e-38,0,0,-0.429871,0.327566,-0.393065,1.53189,-0.304662,1.92485e-37,2.37409e-38,0.576937,0.593217,-0.17001,2,-0.413819,-1.03063e-37,-2.28771e-37
-4.26541e-36,-1.83876e-35,-1.11255e-35,1.53267e-37,0,0,-0.42461,0.328493,-0.390726,1.59013,-0.32694,-1.50151e-36,-2.52286e-37,0.447927,0.542429,-0.250566,2,-0.431053,-1.08017e-36,-1.35686e-36
-5.27349e-37,-1.94402e-35,-1.95365e-36,1.85421e-37,0,0,-0.404818,0.37069,-0.397774,1.70548,-0.396879,-2.76525e-37,-3.68291e-37,0.25125,0.534667,-0.332987,2,-0.479433,-3.2535e-36,1.20625e-37
-2.1019e-34,-9.51239e-35,-1.77261e-36,-7.82911e-36,0,0,-0.37656,0.429765,-0.37961,1.88925,-0.436156,8.69138e-36,-1.8884e-37,0.0294168,0.594333,-0.434787,2,-0.540096,8.06367e-36,-5.48682e-36
-5.73594e-35,4.26378e-35,-9.24947e-35,-4.11258e-37,0,0,-0.290179,0.434625,-0.354599,2,-0.396531,-2.56889e-36,2.85053e-36,-0.0845835,0.596925,-0.570776,1.76134,-0.557115,4.37482e-36,1.8921e-36
-6.01366e-35,-5.08181e-35,6.22579e-36,1.86114e-37,0,0,-0.0881441,0.426556,-0.304944,2,-0.335613,-4.01178e-37,-8.46397e-39,-0.171467,0.558437,-0.615308,1.57059,-0.554431,1.01734e-36,-1.73643e-36
-1.17677e-35,-3.00377e-35,-2.41875e-35,-3.84546e-38,0,0,0.00331404,0.443776,-0.275356,2,-0.322817,1.37267e-36,3.05878e-37,-0.208277,0.543372,-0.606303,1.53887,-0.558026,-7.87081e-37,1.20994e-36
4.28479e-37,-4.8064e-37,-4.05229e-36,-1.10756e-38,0,0,0.317742,0.469997,-0.104829,2,-0.244227,-2.30042e-38,-1.55386e-37,-0.239389,0.532933,-0.590508,1.51217,-0.538143,-1.62731e-37,2.68378e-37
3.25416e-36,-5.56246e-36,-1.53454e-36,4.41632e-38,0,0,0.398637,0.443761,-0.0688068,2,-0.221556,-5.80964e-39,1.37121e-37,-0.21703,0.521267,-0.572717,1.5379,-0.549543,3.41543e-37,-2.06437e-37
-1.77699e-35,-4.76704e-35,-1.55099e-35,1.1213e-37,0,0,0.264357,0.409058,-0.104032,2,-0.220731,-2.90418e-36,1.65052e-37,-0.191335,0.516291,-0.546255,1.63507,-0.549279,-1.7789e-36,-4.07291e-37
4.54879e-37,1.68088e-38,4.08027e-38,-1.04138e-38,0,0,0.0560683,0.389519,-0.140474,2,-0.235538,2.13675e-38,7.26449e-38,-0.169859,0.534827,-0.527932,1.74559,-0.567539,-6.18101e-38,1.82723e-37
1.0569e-33,-1.02251e-33,-1.59407e-33,-8.24528e-36,0,0,-0.263266,0.430589,-0.230206,1.89752,-0.284675,2.10059e-34,-3.75966e-35,-0.125926,0.599576,-0.456801,1.99873,-0.583696,1.68194e-34,-6.4717e-35
-3.54685e-35,-2.19896e-35,2.31103e-35,-1.01242e-36,0,0,-0.354787,0.396556,-0.322364,1.68577,-0.276715,-2.28476e-37,-2.28086e-37,0.0849,0.569267,-0.473721,2,-0.495119,5.29892e-37,1.12705e-37
-7.93777e-36,-1.04805e-35,6.76679e-36,-1.09831e-37,0,0,-0.41848,0.330156,-0.349536,1.62856,-0.242567,1.76287e-37,2.18374e-38,0.370882,0.532576,-0.446058,2,-0.440326,-1.25534e-37,2.25262e-37
-2.29132e-35,-1.90796e-35,-1.4392e-36,-6.67182e-37,0,0,-0.440821,0.288024,-0.315286,1.61035,-0.232499,-3.88306e-37,1.6085e-37,0.622905,0.464426,-0.380323,2,-0.428699,-2.25153e-36,-1.13849e-36
-1.71941e-35,3.38632e-36,-4.68727e-36,-2.69831e-37,0,0,-0.454094,0.276859,-0.298435,1.61192,-0.229779,-5.43072e-37,1.94828e-37,0.682096,0.48894,-0.374313,2,-0.426893,4.06585e-37,-2.25469e-37
7.48473e-38,1.93309e-37,3.21779e-38,1.30472e-37,0,0,-0.459693,0.258872,-0.284077,1.60712,-0.21944,-7.64333e-38,-4.47852e-38,0.729356,0.513741,-0.387255,2,-0.432197,2.93621e-37,-6.70554e-38
1.32268e-35,-1.35453e-35,-2.79702e-36,-2.63972e-38,0,0,-0.472458,0.23468,-0.269488,1.6076,-0.214546,1.38942e-36,-1.90642e-37,0.739279,0.525137,-0.408942,2,-0.443976,-4.03406e-37,2.13975e-37
-8.28388e-36,-1.00007e-35,-2.25513e-36,9.88104e-38,0,0,-0.49417,0.220887,-0.260808,1.60185,-0.228281,1.40408e-36,7.27687e-40,0.536811,0.507788,-0.457315,2,-0.488086,2.03651e-37,6.36933e-37
2.48495e-36,5.43845e-38,-1.14554e-36,1.85603e-37,0,0,-0.507899,0.223169,-0.258437,1.59134,-0.236737,-1.66152e-36,5.20148e-37,0.320507,0.516083,-0.519012,2,-0.526573,-9.17143e-38,7.93902e-39
-1.79489e-36,2.50611e-36,-5.90571e-36,-1.17242e-37,0,0,-0.525315,0.229435,-0.251862,1.59475,-0.238072,-2.04379e-37,3.41457e-37,0.0986542,0.585396,-0.643589,1.83588,-0.594405,3.10104e-37,5.38964e-39
-2.70739e-36,-3.74873e-36,-3.08522e-36,2.68482e-38,0,0,-0.558718,0.23348,-0.220094,1.61992,-0.239003,-1.28065e-37,1.32667e-37,-0.0501956,0.528555,-0.77821,1.409,-0.50411,1.94519e-37,-5.91581e-38
-1.97527e-36,-6.86687e-36,-5.6506e-36,1.33216e-37,0,0,-0.568413,0.227209,-0.205301,1.61606,-0.244068,-1.56567e-36,-5.26178e-37,-0.100457,0.496093,-0.746084,1.41574,-0.516438,-1.64332e-37,1.95011e-37
-2.70122e-37,-3.76742e-36,1.78983e-37,1.22833e-37,0,0,-0.566064,0.215949,-0.203882,1.61062,-0.246289,-1.39964e-37,-9.2632e-38,-0.116764,0.491424,-0.695133,1.48613,-0.528753,-1.47496e-38,-2.27371e-37
6.96128e-38,-1.79578e-37,1.97844e-38,-2.0487e-38,0,0,-0.560529,0.219509,-0.217814,1.62208,-0.265797,-1.41672e-37,-4.39105e-38,-0.10139,0.492227,-0.643334,1.55473,-0.559703,1.87517e-38,7.91011e-38
1.58192e-37,-1.03961e-36,1.1777e-37,4.89651e-39,0,0,-0.562212,0.220771,-0.214201,1.62682,-0.273224,-1.16398e-37,1.60024e-39,-0.108332,0.476084,-0.629924,1.54721,-0.541777,1.68493e-37,3.40103e-38
1.69766e-36,-2.88838e-36,-4.98101e-37,-2.8082e-38,0,0,-0.563083,0.221027,-0.209001,1.62643,-0.276037,1.38126e-37,2.3507e-37,-0.129224,0.464783,-0.604171,1.55815,-0.563827,2.44315e-37,-3.26989e-38
-1.11705e-35,-1.94005e-36,-4.93282e-36,5.18112e-38,0,0,-0.562156,0.226115,-0.201354,1.62175,-0.287503,-3.72441e-37,3.0274e-37,-0.154027,0.452987,-0.607282,1.52636,-0.577843,4.04627e-37,5.12306e-37
-7.02215e-37,-4.03078e-37,2.96698e-37,-1.30386e-38,0,0,-0.543171,0.283894,-0.228918,1.69297,-0.371378,-7.76974e-38,-1.51385e-37,-0.165071,0.453532,-0.60741,1.51639,-0.598051,-1.40622e-37,-8.97454e-39
-8.8539e-37,2.64156e-37,-3.12809e-36,-7.67535e-38,0,0,-0.518058,0.363914,-0.237468,1.7754,-0.428405,1.4772e-37,2.8114e-37,-0.171576,0.447555,-0.599083,1.51395,-0.601912,1.60535e-37,1.40623e-37
-3.07368e-35,-1.15717e-35,2.66555e-35,-3.35111e-37,0,0,-0.431268,0.501345,-0.21924,2,-0.425556,2.24869e-37,-9.45788e-37,-0.172629,0.43579,-0.581467,1.52155,-0.60291,-5.10008e-37,-1.4693e-36
-1.54348e-35,-3.51932e-36,-1.71751e-35,4.74936e-37,0,0,-0.143864,0.491876,-0.238296,2,-0.328733,-2.52301e-37,-6.30937e-37,-0.17293,0.423657,-0.558769,1.55024,-0.605858,-4.19944e-37,-8.06556e-37
-4.58332e-37,-6.09126e-36,-7.53357e-37,-4.77802e-38,0,0,0.145738,0.504668,-0.181252,2,-0.289052,6.45553e-37,-3.77534e-38,-0.175891,0.406477,-0.535039,1.56836,-0.602912,-8.94678e-38,6.92775e-38
-3.06025e-36,8.58051e-37,5.54922e-37,-5.27804e-38,0,0,0.427106,0.540611,-0.0509198,2,-0.203578,-4.52721e-37,-6.06355e-38,-0.179668,0.394451,-0.516594,1.57952,-0.606486,-4.91988e-38,9.9091e-38
-4.90961e-36,2.39896e-36,-5.11795e-36,8.47032e-38,0,0,0.537039,0.57593,-0.0167931,2,-0.182362,1.21606e-37,3.00465e-38,-0.184862,0.386069,-0.507794,1.57772,-0.614632,4.23026e-37,-1.12381e-37
-1.73369e-37,-2.84531e-37,2.14384e-37,-5.70827e-39,0,0,0.625691,0.544646,-0.000303721,2,-0.190181,1.43667e-37,-1.55274e-37,-0.188479,0.376611,-0.503538,1.55551,-0.621191,3.56423e-38,3.0002e-38
-3.60934e-37,-2.85622e-36,5.55693e-37,7.54632e-38,0,0,0.61179,0.522065,-0.0338718,2,-0.18587,1.9048e-37,3.09838e-37,-0.19342,0.371486,-0.498539,1.55013,-0.625622,-2.20986e-37,-1.14852e-37
-6.98878e-37,2.22501e-36,-4.78847e-36,-1.24478e-37,0,0,0.492579,0.500868,-0.0925371,2,-0.179297,4.4978e-37,5.52184e-38,-0.196575,0.371627,-0.495431,1.54745,-0.632153,2.09808e-37,1.9072e-37
-5.16719e-36,1.25625e-35,-8.74526e-36,5.53847e-38,0,0,0.063951,0.51631,-0.274931,2,-0.265172,-2.64637e-36,-3.43232e-37,-0.195803,0.386177,-0.48771,1.58573,-0.629193,-3.13923e-38,-2.27929e-37
-1.10582e-35,4.38675e-36,-4.78631e-36,1.61984e-37,0,0,-0.158917,0.529251,-0.370384,1.83131,-0.312177,-1.88683e-36,-3.84078e-37,-0.184082,0.425104,-0.472702,1.67764,-0.629348,-9.18729e-38,-5.43448e-38
-2.36351e-37,9.71566e-37,-2.45068e-35,3.96275e-37,0,0,-0.320633,0.453231,-0.46669,1.5015,-0.28907,6.68664e-37,-9.06949e-37,-0.143247,0.542916,-0.377615,1.97592,-0.612017,-5.11116e-37,-8.86101e-37
-8.85118e-36,-4.88339e-35,-4.15485e-35,1.69559e-37,0,0,-0.376797,0.431341,-0.472043,1.46617,-0.278935,2.79242e-37,1.44432e-36,-0.0272647,0.564259,-0.352758,2,-0.545577,1.20508e-36,1.57828e-37
-5.36482e-36,-7.29305e-36,4.39648e-36,-3.20803e-37,0,0,-0.417315,0.408116,-0.458638,1.44307,-0.278005,4.37488e-37,-2.50309e-37,0.0956007,0.595243,-0.328192,2,-0.494701,1.46221e-36,-9.35704e-38
-5.76649e-36,-1.2942e-36,7.91135e-37,6.40877e-38,0,0,-0.438709,0.380658,-0.445012,1.41197,-0.266811,2.55657e-37,1.09611e-37,0.25133,0.623884,-0.256443,2,-0.43434,1.99327e-37,3.0323e-38
-1.41375e-36,-2.74104e-38,-1.93672e-36,1.72197e-37,0,0,-0.452314,0.354107,-0.417713,1.39516,-0.251785,1.58673e-37,-1.56043e-38,0.519084,0.561801,-0.135161,2,-0.365969,5.6349e-37,-1.2294e-37
-1.93069e-36,-7.31287e-36,4.8826e-36,4.864e-38,0,0,-0.459049,0.337589,-0.403068,1.40004,-0.251525,1.60684e-38,-6.47505e-38,0.561467,0.570425,-0.14436,2,-0.373514,-2.99647e-37,3.81479e-37
1.84904e-36,-1.97338e-36,-5.80247e-36,-1.28566e-37,0,0,-0.460588,0.320873,-0.397002,1.43354,-0.264169,8.51999e-38,1.34753e-37,0.49085,0.561239,-0.212618,2,-0.428026,-4.8412e-38,-1.11015e-37
-2.17964e-36,4.58503e-36,-7.39145e-36,-1.49178e-37,0,0,-0.462209,0.31247,-0.390448,1.46034,-0.272365,-9.70104e-38,-3.08416e-38,0.410668,0.544011,-0.264592,2,-0.425824,3.72086e-37,-1.47638e-37
-1.22776e-35,-3.97568e-35,4.80899e-36,1.07727e-36,0,0,-0.443047,0.343596,-0.389003,1.57527,-0.317076,2.73225e-36,-9.584e-38,0.178767,0.545704,-0.381988,2,-0.468092,-2.18796e-36,-3.94877e-37
-2.47063e-36,-5.10631e-35,2.98159e-35,7.35684e-37,0,0,-0.410058,0.412719,-0.349592,1.7765,-0.366498,7.52381e-36,-1.88328e-36,0.0097498,0.592445,-0.50012,1.88136,-0.563961,-4.23165e-36,1.75252e-36
-5.62613e-36,-9.46225e-36,1.1442e-35,7.57081e-37,0,0,-0.319816,0.470928,-0.224176,2,-0.363529,2.29329e-35,-6.88083e-38,-0.0912582,0.551378,-0.615941,1.58287,-0.53311,-1.61797e-38,-1.40301e-36
-3.29975e-35,1.61678e-35,-4.41349e-35,2.85216e-37,0,0,-0.0346533,0.471293,-0.0998283,2,-0.280515,2.60932e-36,-1.31255e-37,-0.17852,0.527148,-0.627211,1.45029,-0.512812,6.82776e-37,-3.11072e-37
-3.80248e-36,-2.66219e-36,-7.77819e-36,-8.32314e-39,0,0,0.116604,0.487653,-0.043031,2,-0.249674,-1.71431e-37,4.79944e-39,-0.210265,0.519129,-0.618934,1.43944,-0.505087,-3.86444e-37,-5.33362e-37
-9.84391e-36,-1.40899e-35,-7.41139e-36,3.19e-37,0,0,0.355642,0.52764,0.025852,2,-0.201233,1.15473e-36,4.69807e-37,-0.225331,0.517161,-0.603168,1.44164,-0.500359,-4.00599e-37,2.93859e-37
-4.07899e-35,-8.02299e-36,9.72825e-36,-1.14748e-37,0,0,0.445486,0.509,-0.0225243,2,-0.199784,1.64411e-36,-2.54058e-37,-0.214124,0.515208,-0.575692,1.48833,-0.503712,-1.30577e-37,2.32092e-37
-1.9259e-35,6.37401e-36,-1.25976e-35,4.34264e-38,0,0,0.441941,0.500435,-0.0570114,2,-0.196432,2.1216e-37,2.92482e-38,-0.216496,0.505964,-0.560797,1.50931,-0.503245,-3.59178e-37,-1.43772e-38
-1.2113e-35,-9.36236e-36,-1.10435e-35,5.13558e-38,0,0,0.244521,0.452215,-0.157889,2,-0.216085,2.75237e-37,-1.40124e-37,-0.193519,0.521805,-0.551729,1.61189,-0.516742,-1.35297e-38,2.89799e-37
-3.18205e-36,-7.70431e-36,6.11017e-36,-1.05531e-38,0,0,0.0063325,0.470653,-0.270513,2,-0.273552,-2.36034e-36,-3.66655e-37,-0.159626,0.574152,-0.510879,1.79134,-0.536892,-3.75026e-38,-6.88432e-38
1.41398e-35,-2.56867e-35,-7.24208e-35,9.60538e-37,0,0,-0.256639,0.499331,-0.434322,1.72909,-0.322378,6.66092e-37,5.68746e-37,0.00774839,0.604992,-0.414992,2,-0.482763,-1.66589e-36,1.56881e-36
1.99433e-36,-5.87327e-36,2.555e-36,-2.02163e-38,0,0,-0.342322,0.45253,-0.478649,1.58692,-0.291863,-7.08222e-37,-2.11364e-37,0.242464,0.589766,-0.360966,2,-0.418811,4.25837e-38,2.24301e-37
1.26563e-36,2.92175e-38,-2.039e-36,-4.59426e-38,0,0,-0.400591,0.423113,-0.487504,1.5468,-0.272865,-1.44915e-38,-1.33509e-37,0.405044,0.588763,-0.30669,2,-0.37655,4.4879e-39,-1.92039e-37
-2.06453e-35,6.44538e-36,-1.94165e-35,-3.09164e-37,0,0,-0.451175,0.400658,-0.488946,1.53195,-0.278227,-7.6968e-37,1.5688e-37,0.707377,0.601399,-0.232798,2,-0.354542,-1.16015e-36,1.63206e-36
2.18586e-36,-2.35849e-36,-3.42086e-36,9.11918e-38,0,0,-0.45937,0.383997,-0.475174,1.54513,-0.274197,2.29774e-37,-1.29043e-37,0.723008,0.590062,-0.237963,2,-0.36342,-6.74658e-37,2.0275e-38
-1.77794e-35,1.34579e-36,-1.00217e-35,-1.21603e-37,0,0,-0.448231,0.389871,-0.46003,1.63151,-0.2992,2.16749e-36,-2.94206e-37,0.442057,0.544585,-0.361147,2,-0.451989,-1.69171e-36,5.48627e-37
-1.22885e-34,-5.46275e-35,-1.73547e-35,-1.66846e-36,0,0,-0.444611,0.403491,-0.447085,1.70753,-0.322633,7.30232e-38,-9.07925e-37,0.312805,0.537717,-0.446522,2,-0.462777,-3.28346e-36,2.49357e-36
-1.23129e-34,-1.34226e-34,-3.66068e-35,2.72179e-36,0,0,-0.426921,0.459202,-0.407682,1.89686,-0.361773,3.8694e-36,-5.01753e-37,0.101099,0.632327,-0.571389,2,-0.572223,7.13042e-36,3.6511e-36
-4.42743e-36,5.39298e-36,-1.37148e-35,-8.02608e-38,0,0,-0.147186,0.45935,-0.322383,2,-0.285974,-1.33092e-36,-5.46605e-38,-0.086828,0.620299,-0.770182,1.64158,-0.519221,9.24675e-37,-5.04206e-37
1.00852e-36,-1.01995e-35,3.19484e-36,-2.7837e-38,0,0,0.201564,0.461349,-0.187345,2,-0.220546,1.99404e-37,-1.17077e-37,-0.180596,0.594465,-0.753418,1.54436,-0.516029,3.08799e-37,4.2688e-39
-2.02225e-38,1.54888e-38,1.97151e-38,5.61775e-39,0,0,0.446162,0.501095,-0.0973075,2,-0.197999,5.14096e-38,-1.32963e-38,-0.199213,0.599201,-0.722621,1.56778,-0.539859,-2.8366e-38,1.10163e-38
-2.99328e-35,3.75344e-36,-4.91255e-35,-6.55094e-37,0,0,0.430501,0.492428,-0.159707,2,-0.221558,-4.09704e-36,-4.09801e-37,-0.188583,0.581025,-0.653757,1.6338,-0.535166,5.78994e-37,-3.28042e-37
-2.25213e-35,2.53207e-36,-7.55527e-36,1.72869e-37,0,0,0.275721,0.463289,-0.30554,2,-0.250698,5.26871e-37,8.74524e-38,-0.155496,0.574981,-0.637949,1.6712,-0.538914,8.20364e-37,-1.25208e-37
-1.00983e-35,-3.27878e-35,2.55221e-36,-3.3477e-37,0,0,-0.0292209,0.515006,-0.439208,2,-0.337288,-1.80001e-36,2.52123e-37,-0.131526,0.59358,-0.602604,1.79955,-0.537333,7.77463e-38,-1.84811e-36
-4.7219e-36,6.16816e-37,-1.69157e-36,1.82974e-37,0,0,-0.172243,0.530729,-0.504313,1.81946,-0.361943,6.44636e-37,5.25701e-37,-0.109998,0.637914,-0.54898,1.93666,-0.556489,-2.30038e-37,7.22992e-38
-7.53881e-35,1.98393e-35,-5.57225e-34,-5.05485e-36,0,0,-0.247401,0.498653,-0.538876,1.65227,-0.336807,-1.40013e-36,8.99311e-36,-0.0579306,0.653474,-0.510825,2,-0.532176,3.24437e-35,-8.61857e-36
-2.0592e-38,-6.15393e-37,-2.71323e-37,-6.67101e-38,0,0,-0.364743,0.475784,-0.572695,1.40585,-0.310146,9.45921e-38,-8.39353e-38,0.222024,0.654028,-0.397911,2,-0.406891,5.71644e-39,-2.47033e-37
1.06512e-37,-5.46129e-36,1.77472e-36,-5.88784e-39,0,0,-0.424852,0.454813,-0.54028,1.35999,-0.285916,-1.0548e-37,2.74988e-38,0.414335,0.642896,-0.279093,2,-0.351756,8.74267e-38,3.19948e-37
-1.7411e-36,1.10944e-36,-4.46819e-36,-2.6032e-38,0,0,-0.442728,0.420538,-0.511637,1.32619,-0.262972,-2.00835e-37,4.9479e-38,0.524083,0.660272,-0.233597,2,-0.344176,-1.28112e-36,-1.14864e-38
